location,date,total_cases,total_deaths,reproduction_rate,positive_rate,total_vaccinations,people_vaccinated,people_fully_vaccinated,stringency_index,diabetes_prevalence,population
쿡 제도,2021-06-06,,,,,,,,,,17032
쿡 제도,2021-06-07,,,,,,,,,,17032
쿡 제도,2021-06-08,,,,,9564.0,9535.0,29.0,,,17032
쿡 제도,2021-06-09,,,,,,,,,,17032
쿡 제도,2021-06-10,,,,,,,,,,17032
쿡 제도,2021-06-11,,,,,,,,,,17032
쿡 제도,2021-06-12,,,,,,,,,,17032
쿡 제도,2021-06-13,,,,,,,,,,17032
쿡 제도,2021-06-14,,,,,,,,,,17032
쿡 제도,2021-06-15,,,,,12254.0,9589.0,2665.0,,,17032
쿡 제도,2021-06-16,,,,,,,,,,17032
쿡 제도,2021-06-17,,,,,,,,,,17032
쿡 제도,2021-06-18,,,,,,,,,,17032
쿡 제도,2021-06-19,,,,,,,,,,17032
쿡 제도,2021-06-20,,,,,,,,,,17032
쿡 제도,2021-06-21,,,,,17556.0,9613.0,7943.0,,,17032
쿡 제도,2021-06-22,,,,,,,,,,17032
쿡 제도,2021-06-23,,,,,,,,,,17032
쿡 제도,2021-06-24,,,,,,,,,,17032
쿡 제도,2021-06-25,,,,,,,,,,17032
쿡 제도,2021-06-26,,,,,,,,,,17032
쿡 제도,2021-06-27,,,,,,,,,,17032
쿡 제도,2021-06-28,,,,,,,,,,17032
쿡 제도,2021-06-29,,,,,18942.0,9755.0,9187.0,,,17032
쿡 제도,2021-06-30,,,,,,,,,,17032
쿡 제도,2021-07-01,,,,,,,,,,17032
쿡 제도,2021-07-02,,,,,,,,,,17032
쿡 제도,2021-07-03,,,,,,,,,,17032
쿡 제도,2021-07-04,,,,,,,,,,17032
쿡 제도,2021-07-05,,,,,,,,,,17032
쿡 제도,2021-07-06,,,,,,,,,,17032
쿡 제도,2021-07-07,,,,,,,,,,17032
쿡 제도,2021-07-08,,,,,,,,,,17032
쿡 제도,2021-07-09,,,,,,,,,,17032
쿡 제도,2021-07-10,,,,,,,,,,17032
쿡 제도,2021-07-11,,,,,,,,,,17032
쿡 제도,2021-07-12,,,,,,,,,,17032
쿡 제도,2021-07-13,,,,,,,,,,17032
쿡 제도,2021-07-14,,,,,,,,,,17032
쿡 제도,2021-07-15,,,,,,,,,,17032
쿡 제도,2021-07-16,,,,,,,,,,17032
쿡 제도,2021-07-17,,,,,,,,,,17032
쿡 제도,2021-07-18,,,,,,,,,,17032
쿡 제도,2021-07-19,,,,,,,,,,17032
쿡 제도,2021-07-20,,,,,20509.0,10931.0,9578.0,,,17032
쿡 제도,2021-07-21,,,,,,,,,,17032
쿡 제도,2021-07-22,,,,,,,,,,17032
쿡 제도,2021-07-23,,,,,,,,,,17032
쿡 제도,2021-07-24,,,,,,,,,,17032
쿡 제도,2021-07-25,,,,,,,,,,17032
쿡 제도,2021-07-26,,,,,,,,,,17032
쿡 제도,2021-07-27,,,,,,,,,,17032
쿡 제도,2021-07-28,,,,,,,,,,17032
쿡 제도,2021-07-29,,,,,,,,,,17032
쿡 제도,2021-07-30,,,,,,,,,,17032
쿡 제도,2021-07-31,,,,,,,,,,17032
쿡 제도,2021-08-01,,,,,,,,,,17032
쿡 제도,2021-08-02,,,,,,,,,,17032
쿡 제도,2021-08-03,,,,,,,,,,17032
쿡 제도,2021-08-04,,,,,,,,,,17032
쿡 제도,2021-08-05,,,,,,,,,,17032
쿡 제도,2021-08-06,,,,,,,,,,17032
쿡 제도,2021-08-07,,,,,,,,,,17032
쿡 제도,2021-08-08,,,,,,,,,,17032
쿡 제도,2021-08-09,,,,,,,,,,17032
쿡 제도,2021-08-10,,,,,,,,,,17032
쿡 제도,2021-08-11,,,,,,,,,,17032
쿡 제도,2021-08-12,,,,,,,,,,17032
쿡 제도,2021-08-13,,,,,,,,,,17032
쿡 제도,2021-08-14,,,,,,,,,,17032
쿡 제도,2021-08-15,,,,,,,,,,17032
쿡 제도,2021-08-16,,,,,,,,,,17032
쿡 제도,2021-08-17,,,,,,,,,,17032
쿡 제도,2021-08-18,,,,,,,,,,17032
쿡 제도,2021-08-19,,,,,,,,,,17032
쿡 제도,2021-08-20,,,,,,,,,,17032
쿡 제도,2021-08-21,,,,,,,,,,17032
쿡 제도,2021-08-22,,,,,,,,,,17032
쿡 제도,2021-08-23,,,,,,,,,,17032
쿡 제도,2021-08-24,,,,,,,,,,17032
쿡 제도,2021-08-25,,,,,,,,,,17032
쿡 제도,2021-08-26,,,,,,,,,,17032
쿡 제도,2021-08-27,,,,,,,,,,17032
쿡 제도,2021-08-28,,,,,,,,,,17032
쿡 제도,2021-08-29,,,,,,,,,,17032
쿡 제도,2021-08-30,,,,,,,,,,17032
쿡 제도,2021-08-31,,,,,22444.0,11404.0,11040.0,,,17032
쿡 제도,2021-09-01,,,,,,,,,,17032
쿡 제도,2021-09-02,,,,,,,,,,17032
쿡 제도,2021-09-03,,,,,,,,,,17032
쿡 제도,2021-09-04,,,,,,,,,,17032
쿡 제도,2021-09-05,,,,,,,,,,17032
쿡 제도,2021-09-06,,,,,,,,,,17032
쿡 제도,2021-09-07,,,,,,,,,,17032
쿡 제도,2021-09-08,,,,,,,,,,17032
쿡 제도,2021-09-09,,,,,,,,,,17032
쿡 제도,2021-09-10,,,,,,,,,,17032
쿡 제도,2021-09-11,,,,,,,,,,17032
쿡 제도,2021-09-12,,,,,,,,,,17032
쿡 제도,2021-09-13,,,,,,,,,,17032
쿡 제도,2021-09-14,,,,,,,,,,17032
쿡 제도,2021-09-15,,,,,,,,,,17032
쿡 제도,2021-09-16,,,,,,,,,,17032
쿡 제도,2021-09-17,,,,,,,,,,17032
쿡 제도,2021-09-18,,,,,,,,,,17032
쿡 제도,2021-09-19,,,,,,,,,,17032
쿡 제도,2021-09-20,,,,,,,,,,17032
쿡 제도,2021-09-21,,,,,,,,,,17032
쿡 제도,2021-09-22,,,,,,,,,,17032
쿡 제도,2021-09-23,,,,,,,,,,17032
쿡 제도,2021-09-24,,,,,,,,,,17032
쿡 제도,2021-09-25,,,,,,,,,,17032
쿡 제도,2021-09-26,,,,,,,,,,17032
쿡 제도,2021-09-27,,,,,,,,,,17032
쿡 제도,2021-09-28,,,,,,,,,,17032
쿡 제도,2021-09-29,,,,,,,,,,17032
쿡 제도,2021-09-30,,,,,,,,,,17032
쿡 제도,2021-10-01,,,,,,,,,,17032
쿡 제도,2021-10-02,,,,,,,,,,17032
쿡 제도,2021-10-03,,,,,,,,,,17032
쿡 제도,2021-10-04,,,,,,,,,,17032
쿡 제도,2021-10-05,,,,,22536.0,11404.0,11132.0,,,17032
쿡 제도,2021-10-06,,,,,,,,,,17032
쿡 제도,2021-10-07,,,,,,,,,,17032
쿡 제도,2021-10-08,,,,,,,,,,17032
쿡 제도,2021-10-09,,,,,,,,,,17032
쿡 제도,2021-10-10,,,,,,,,,,17032
쿡 제도,2021-10-11,,,,,,,,,,17032
쿡 제도,2021-10-12,,,,,,,,,,17032
쿡 제도,2021-10-13,,,,,,,,,,17032
쿡 제도,2021-10-14,,,,,,,,,,17032
쿡 제도,2021-10-15,,,,,,,,,,17032
쿡 제도,2021-10-16,,,,,,,,,,17032
쿡 제도,2021-10-17,,,,,,,,,,17032
쿡 제도,2021-10-18,,,,,23489.0,12297.0,11192.0,,,17032
쿡 제도,2021-10-19,,,,,,,,,,17032
쿡 제도,2021-10-20,,,,,,,,,,17032
쿡 제도,2021-10-21,,,,,,,,,,17032
쿡 제도,2021-10-22,,,,,,,,,,17032
쿡 제도,2021-10-23,,,,,,,,,,17032
쿡 제도,2021-10-24,,,,,,,,,,17032
쿡 제도,2021-10-25,,,,,,,,,,17032
쿡 제도,2021-10-26,,,,,,,,,,17032
쿡 제도,2021-10-27,,,,,,,,,,17032
쿡 제도,2021-10-28,,,,,,,,,,17032
쿡 제도,2021-10-29,,,,,,,,,,17032
쿡 제도,2021-10-30,,,,,,,,,,17032
쿡 제도,2021-10-31,,,,,,,,,,17032
쿡 제도,2021-11-01,,,,,,,,,,17032
쿡 제도,2021-11-02,,,,,,,,,,17032
쿡 제도,2021-11-03,,,,,,,,,,17032
쿡 제도,2021-11-04,,,,,,,,,,17032
쿡 제도,2021-11-05,,,,,,,,,,17032
쿡 제도,2021-11-06,,,,,,,,,,17032
쿡 제도,2021-11-07,,,,,,,,,,17032
쿡 제도,2021-11-08,,,,,24326.0,12600.0,11726.0,,,17032
쿡 제도,2021-11-09,,,,,,,,,,17032
쿡 제도,2021-11-10,,,,,,,,,,17032
쿡 제도,2021-11-11,,,,,,,,,,17032
쿡 제도,2021-11-12,,,,,,,,,,17032
쿡 제도,2021-11-13,,,,,,,,,,17032
쿡 제도,2021-11-14,,,,,,,,,,17032
쿡 제도,2021-11-15,,,,,,,,,,17032
쿡 제도,2021-11-16,,,,,,,,,,17032
쿡 제도,2021-11-17,,,,,,,,,,17032
쿡 제도,2021-11-18,,,,,,,,,,17032
쿡 제도,2021-11-19,,,,,,,,,,17032
쿡 제도,2021-11-20,,,,,,,,,,17032
쿡 제도,2021-11-21,,,,,,,,,,17032
쿡 제도,2021-11-22,,,,,,,,,,17032
쿡 제도,2021-11-23,,,,,,,,,,17032
쿡 제도,2021-11-24,,,,,,,,,,17032
쿡 제도,2021-11-25,,,,,,,,,,17032
쿡 제도,2021-11-26,,,,,,,,,,17032
쿡 제도,2021-11-27,,,,,,,,,,17032
쿡 제도,2021-11-28,,,,,,,,,,17032
쿡 제도,2021-11-29,,,,,,,,,,17032
쿡 제도,2021-11-30,,,,,,,,,,17032
쿡 제도,2021-12-01,,,,,,,,,,17032
쿡 제도,2021-12-02,,,,,,,,,,17032
쿡 제도,2021-12-03,,,,,,,,,,17032
쿡 제도,2021-12-04,,,,,,,,,,17032
쿡 제도,2021-12-05,,,,,,,,,,17032
쿡 제도,2021-12-06,,,,,,,,,,17032
쿡 제도,2021-12-07,,,,,,,,,,17032
쿡 제도,2021-12-08,,,,,,,,,,17032
쿡 제도,2021-12-09,,,,,,,,,,17032
쿡 제도,2021-12-10,,,,,,,,,,17032
쿡 제도,2021-12-11,,,,,,,,,,17032
쿡 제도,2021-12-12,,,,,,,,,,17032
쿡 제도,2021-12-13,,,,,,,,,,17032
쿡 제도,2021-12-14,,,,,,,,,,17032
쿡 제도,2021-12-15,,,,,,,,,,17032
쿡 제도,2021-12-16,,,,,,,,,,17032
쿡 제도,2021-12-17,,,,,,,,,,17032
쿡 제도,2021-12-18,,,,,,,,,,17032
쿡 제도,2021-12-19,,,,,,,,,,17032
쿡 제도,2021-12-20,,,,,25339.0,12841.0,12498.0,,,17032
쿡 제도,2021-12-21,,,,,,,,,,17032
쿡 제도,2021-12-22,,,,,,,,,,17032
쿡 제도,2021-12-23,,,,,,,,,,17032
쿡 제도,2021-12-24,,,,,,,,,,17032
쿡 제도,2021-12-25,,,,,,,,,,17032
쿡 제도,2021-12-26,,,,,,,,,,17032
쿡 제도,2021-12-27,,,,,,,,,,17032
쿡 제도,2021-12-28,,,,,,,,,,17032
쿡 제도,2021-12-29,,,,,,,,,,17032
쿡 제도,2021-12-30,,,,,,,,,,17032
쿡 제도,2021-12-31,,,,,,,,,,17032
쿡 제도,2022-01-01,,,,,,,,,,17032
쿡 제도,2022-01-02,,,,,,,,,,17032
쿡 제도,2022-01-03,,,,,,,,,,17032
쿡 제도,2022-01-04,,,,,25548.0,12938.0,12610.0,,,17032
쿡 제도,2022-01-05,,,,,,,,,,17032
쿡 제도,2022-01-06,,,,,,,,,,17032
쿡 제도,2022-01-07,,,,,,,,,,17032
쿡 제도,2022-01-08,,,,,,,,,,17032
쿡 제도,2022-01-09,,,,,,,,,,17032
쿡 제도,2022-01-10,,,,,,,,,,17032
쿡 제도,2022-01-11,,,,,,,,,,17032
쿡 제도,2022-01-12,,,,,,,,,,17032
쿡 제도,2022-01-13,,,,,,,,,,17032
쿡 제도,2022-01-14,,,,,,,,,,17032
쿡 제도,2022-01-15,,,,,,,,,,17032
쿡 제도,2022-01-16,,,,,,,,,,17032
쿡 제도,2022-01-17,,,,,,,,,,17032
쿡 제도,2022-01-18,,,,,25601.0,12971.0,12630.0,,,17032
쿡 제도,2022-01-19,,,,,,,,,,17032
쿡 제도,2022-01-20,,,,,,,,,,17032
쿡 제도,2022-01-21,,,,,,,,,,17032
쿡 제도,2022-01-22,,,,,,,,,,17032
쿡 제도,2022-01-23,,,,,,,,,,17032
쿡 제도,2022-01-24,,,,,,,,,,17032
쿡 제도,2022-01-25,,,,,,,,,,17032
쿡 제도,2022-01-26,,,,,,,,,,17032
쿡 제도,2022-01-27,,,,,,,,,,17032
쿡 제도,2022-01-28,,,,,,,,,,17032
쿡 제도,2022-01-29,,,,,,,,,,17032
쿡 제도,2022-01-30,,,,,,,,,,17032
쿡 제도,2022-01-31,,,,,,,,,,17032
쿡 제도,2022-02-01,,,,,,,,,,17032
쿡 제도,2022-02-02,,,,,,,,,,17032
쿡 제도,2022-02-03,,,,,,,,,,17032
쿡 제도,2022-02-04,,,,,,,,,,17032
쿡 제도,2022-02-05,,,,,,,,,,17032
쿡 제도,2022-02-06,,,,,,,,,,17032
쿡 제도,2022-02-07,,,,,,,,,,17032
쿡 제도,2022-02-08,,,,,,,,,,17032
쿡 제도,2022-02-09,,,,,,,,,,17032
쿡 제도,2022-02-10,,,,,,,,,,17032
쿡 제도,2022-02-11,,,,,,,,,,17032
쿡 제도,2022-02-12,,,,,,,,,,17032
쿡 제도,2022-02-13,,,,,,,,,,17032
쿡 제도,2022-02-14,1.0,,,,25764.0,13062.0,12702.0,,,17032
쿡 제도,2022-02-15,1.0,,,,,,,,,17032
쿡 제도,2022-02-16,3.0,,,,,,,,,17032
쿡 제도,2022-02-17,3.0,,,,,,,,,17032
쿡 제도,2022-02-18,4.0,,,,,,,,,17032
쿡 제도,2022-02-19,4.0,,,,,,,,,17032
쿡 제도,2022-02-20,4.0,,,,,,,,,17032
쿡 제도,2022-02-21,4.0,,,,27344.0,14571.0,12773.0,,,17032
쿡 제도,2022-02-22,6.0,,,,,,,,,17032
쿡 제도,2022-02-23,6.0,,,,,,,,,17032
쿡 제도,2022-02-24,8.0,,,,,,,,,17032
쿡 제도,2022-02-25,8.0,,,,,,,,,17032
쿡 제도,2022-02-26,8.0,,,,,,,,,17032
쿡 제도,2022-02-27,10.0,,,,,,,,,17032
쿡 제도,2022-02-28,25.0,,,,27441.0,14662.0,12779.0,,,17032
쿡 제도,2022-03-01,53.0,,,,,,,,,17032
쿡 제도,2022-03-02,71.0,,,,,,,,,17032
쿡 제도,2022-03-03,84.0,,,,,,,,,17032
쿡 제도,2022-03-04,84.0,,,,,,,,,17032
쿡 제도,2022-03-05,84.0,,,,,,,,,17032
쿡 제도,2022-03-06,132.0,,,,,,,,,17032
쿡 제도,2022-03-07,141.0,,,,27717.0,14930.0,12787.0,,,17032
쿡 제도,2022-03-08,174.0,,,,,,,,,17032
쿡 제도,2022-03-09,206.0,,,,,,,,,17032
쿡 제도,2022-03-10,247.0,,,,,,,,,17032
쿡 제도,2022-03-11,247.0,,,,,,,,,17032
쿡 제도,2022-03-12,247.0,,,,,,,,,17032
쿡 제도,2022-03-13,338.0,,,,,,,,,17032
쿡 제도,2022-03-14,390.0,,,,29233.0,14992.0,14241.0,,,17032
쿡 제도,2022-03-15,476.0,,,,,,,,,17032
쿡 제도,2022-03-16,476.0,,,,,,,,,17032
쿡 제도,2022-03-17,604.0,,,,,,,,,17032
쿡 제도,2022-03-18,604.0,,,,,,,,,17032
쿡 제도,2022-03-19,604.0,,,,,,,,,17032
쿡 제도,2022-03-20,784.0,,,,,,,,,17032
쿡 제도,2022-03-21,835.0,,,,29325.0,14992.0,14333.0,,,17032
쿡 제도,2022-03-22,948.0,,,,,,,,,17032
쿡 제도,2022-03-23,1060.0,,,,,,,,,17032
쿡 제도,2022-03-24,1158.0,,,,,,,,,17032
쿡 제도,2022-03-25,1158.0,,,,,,,,,17032
쿡 제도,2022-03-26,1158.0,,,,,,,,,17032
쿡 제도,2022-03-27,1395.0,,,,,,,,,17032
쿡 제도,2022-03-28,1576.0,,,,29565.0,14992.0,14573.0,,,17032
쿡 제도,2022-03-29,1745.0,,,,,,,,,17032
쿡 제도,2022-03-30,1883.0,,,,,,,,,17032
쿡 제도,2022-03-31,1986.0,,,,,,,,,17032
쿡 제도,2022-04-01,1986.0,,,,,,,,,17032
쿡 제도,2022-04-02,1986.0,,,,,,,,,17032
쿡 제도,2022-04-03,2406.0,,,,,,,,,17032
쿡 제도,2022-04-04,2526.0,,,,39596.0,15004.0,14676.0,,,17032
쿡 제도,2022-04-05,2526.0,,,,,,,,,17032
쿡 제도,2022-04-06,2875.0,,,,,,,,,17032
쿡 제도,2022-04-07,3035.0,,,,,,,,,17032
쿡 제도,2022-04-08,3035.0,,,,,,,,,17032
쿡 제도,2022-04-09,3035.0,,,,,,,,,17032
쿡 제도,2022-04-10,3171.0,,,,,,,,,17032
쿡 제도,2022-04-11,3437.0,,,,,,,,,17032
쿡 제도,2022-04-12,3584.0,,,,,,,,,17032
쿡 제도,2022-04-13,3688.0,,,,,,,,,17032
쿡 제도,2022-04-14,3688.0,,,,,,,,,17032
쿡 제도,2022-04-15,3688.0,,,,,,,,,17032
쿡 제도,2022-04-16,3688.0,,,,,,,,,17032
쿡 제도,2022-04-17,3688.0,,,,,,,,,17032
쿡 제도,2022-04-18,3941.0,,,,,,,,,17032
쿡 제도,2022-04-19,4200.0,,,,,,,,,17032
쿡 제도,2022-04-20,4404.0,,,,,,,,,17032
쿡 제도,2022-04-21,4490.0,,,,,,,,,17032
쿡 제도,2022-04-22,4490.0,,,,,,,,,17032
쿡 제도,2022-04-23,4490.0,,,,,,,,,17032
쿡 제도,2022-04-24,4727.0,1.0,,,,,,,,17032
쿡 제도,2022-04-25,4727.0,1.0,,,,,,,,17032
쿡 제도,2022-04-26,4854.0,1.0,,,,,,,,17032
쿡 제도,2022-04-27,4932.0,1.0,,,,,,,,17032
쿡 제도,2022-04-28,4990.0,1.0,,,,,,,,17032
쿡 제도,2022-04-29,4990.0,1.0,,,,,,,,17032
쿡 제도,2022-04-30,4990.0,1.0,,,,,,,,17032
쿡 제도,2022-05-01,5070.0,1.0,,,,,,,,17032
쿡 제도,2022-05-02,5116.0,1.0,,,,,,,,17032
쿡 제도,2022-05-03,5200.0,1.0,,,,,,,,17032
쿡 제도,2022-05-04,5229.0,1.0,,,,,,,,17032
쿡 제도,2022-05-05,5246.0,1.0,,,,,,,,17032
쿡 제도,2022-05-06,5246.0,1.0,,,,,,,,17032
쿡 제도,2022-05-07,5246.0,1.0,,,,,,,,17032
쿡 제도,2022-05-08,5267.0,1.0,,,,,,,,17032
쿡 제도,2022-05-09,5306.0,1.0,,,,,,,,17032
쿡 제도,2022-05-10,5343.0,1.0,,,,,,,,17032
쿡 제도,2022-05-11,5367.0,1.0,,,,,,,,17032
쿡 제도,2022-05-12,5390.0,1.0,,,,,,,,17032
쿡 제도,2022-05-13,5390.0,1.0,,,,,,,,17032
쿡 제도,2022-05-14,5390.0,1.0,,,,,,,,17032
쿡 제도,2022-05-15,5415.0,1.0,,,,,,,,17032
쿡 제도,2022-05-16,5443.0,1.0,,,,,,,,17032
쿡 제도,2022-05-17,5455.0,1.0,,,,,,,,17032
쿡 제도,2022-05-18,5508.0,1.0,,,,,,,,17032
쿡 제도,2022-05-19,5508.0,1.0,,,,,,,,17032
쿡 제도,2022-05-20,5508.0,1.0,,,,,,,,17032
쿡 제도,2022-05-21,5508.0,1.0,,,,,,,,17032
쿡 제도,2022-05-22,5543.0,1.0,,,,,,,,17032
쿡 제도,2022-05-23,5543.0,1.0,,,,,,,,17032
쿡 제도,2022-05-24,5599.0,1.0,,,,,,,,17032
쿡 제도,2022-05-25,5613.0,1.0,,,,,,,,17032
쿡 제도,2022-05-26,5613.0,1.0,,,,,,,,17032
쿡 제도,2022-05-27,5613.0,1.0,,,,,,,,17032
쿡 제도,2022-05-28,5613.0,1.0,,,,,,,,17032
쿡 제도,2022-05-29,5636.0,1.0,,,,,,,,17032
쿡 제도,2022-05-30,5657.0,1.0,,,,,,,,17032
쿡 제도,2022-05-31,5657.0,1.0,,,,,,,,17032
쿡 제도,2022-06-01,5681.0,1.0,,,,,,,,17032
쿡 제도,2022-06-02,5692.0,1.0,,,,,,,,17032
쿡 제도,2022-06-03,5692.0,1.0,,,,,,,,17032
쿡 제도,2022-06-04,5692.0,1.0,,,,,,,,17032
쿡 제도,2022-06-05,5697.0,1.0,,,,,,,,17032
쿡 제도,2022-06-06,5697.0,1.0,,,39780.0,15033.0,14685.0,,,17032
쿡 제도,2022-06-07,5711.0,1.0,,,,,,,,17032
쿡 제도,2022-06-08,5712.0,1.0,,,,,,,,17032
쿡 제도,2022-06-09,5712.0,1.0,,,,,,,,17032
쿡 제도,2022-06-10,5717.0,1.0,,,,,,,,17032
쿡 제도,2022-06-11,5717.0,1.0,,,,,,,,17032
쿡 제도,2022-06-12,5717.0,1.0,,,,,,,,17032
쿡 제도,2022-06-13,5717.0,1.0,,,,,,,,17032
쿡 제도,2022-06-14,5720.0,1.0,,,,,,,,17032
쿡 제도,2022-06-15,5727.0,1.0,,,,,,,,17032
쿡 제도,2022-06-16,5727.0,1.0,,,,,,,,17032
쿡 제도,2022-06-17,5727.0,1.0,,,,,,,,17032
쿡 제도,2022-06-18,5727.0,1.0,,,,,,,,17032
쿡 제도,2022-06-19,5727.0,1.0,,,,,,,,17032
쿡 제도,2022-06-20,5758.0,1.0,,,,,,,,17032
쿡 제도,2022-06-21,5762.0,1.0,,,,,,,,17032
쿡 제도,2022-06-22,5762.0,1.0,,,,,,,,17032
쿡 제도,2022-06-23,5768.0,1.0,,,,,,,,17032
쿡 제도,2022-06-24,5768.0,1.0,,,,,,,,17032
쿡 제도,2022-06-25,5768.0,1.0,,,,,,,,17032
쿡 제도,2022-06-26,5768.0,1.0,,,,,,,,17032
쿡 제도,2022-06-27,5768.0,1.0,,,,,,,,17032
쿡 제도,2022-06-28,5774.0,1.0,,,,,,,,17032
쿡 제도,2022-06-29,5774.0,1.0,,,,,,,,17032
쿡 제도,2022-06-30,5774.0,1.0,,,,,,,,17032
쿡 제도,2022-07-01,5774.0,1.0,,,,,,,,17032
쿡 제도,2022-07-02,5774.0,1.0,,,,,,,,17032
쿡 제도,2022-07-03,5774.0,1.0,,,,,,,,17032
쿡 제도,2022-07-04,5774.0,1.0,,,,,,,,17032
쿡 제도,2022-07-05,5774.0,1.0,,,,,,,,17032
쿡 제도,2022-07-06,5792.0,1.0,,,,,,,,17032
쿡 제도,2022-07-07,5794.0,1.0,,,,,,,,17032
쿡 제도,2022-07-08,5794.0,1.0,,,,,,,,17032
쿡 제도,2022-07-09,5794.0,1.0,,,,,,,,17032
쿡 제도,2022-07-10,5794.0,1.0,,,,,,,,17032
쿡 제도,2022-07-11,5794.0,1.0,,,,,,,,17032
쿡 제도,2022-07-12,5794.0,1.0,,,,,,,,17032
쿡 제도,2022-07-13,5814.0,1.0,,,,,,,,17032
쿡 제도,2022-07-14,5814.0,1.0,,,,,,,,17032
쿡 제도,2022-07-15,5814.0,1.0,,,,,,,,17032
쿡 제도,2022-07-16,5814.0,1.0,,,,,,,,17032
쿡 제도,2022-07-17,5814.0,1.0,,,,,,,,17032
쿡 제도,2022-07-18,5831.0,1.0,,,,,,,,17032
쿡 제도,2022-07-19,5831.0,1.0,,,,,,,,17032
쿡 제도,2022-07-20,5839.0,1.0,,,,,,,,17032
쿡 제도,2022-07-21,5844.0,1.0,,,,,,,,17032
쿡 제도,2022-07-22,5845.0,1.0,,,,,,,,17032
쿡 제도,2022-07-23,5847.0,1.0,,,,,,,,17032
쿡 제도,2022-07-24,5847.0,1.0,,,,,,,,17032
쿡 제도,2022-07-25,5847.0,1.0,,,,,,,,17032
쿡 제도,2022-07-26,5848.0,1.0,,,,,,,,17032
쿡 제도,2022-07-27,5972.0,1.0,,,,,,,,17032
쿡 제도,2022-07-28,5979.0,1.0,,,,,,,,17032
쿡 제도,2022-07-29,6026.0,1.0,,,,,,,,17032
쿡 제도,2022-07-30,6042.0,1.0,,,,,,,,17032
쿡 제도,2022-07-31,6042.0,1.0,,,,,,,,17032
쿡 제도,2022-08-01,6048.0,1.0,,,,,,,,17032
쿡 제도,2022-08-02,6098.0,1.0,,,,,,,,17032
쿡 제도,2022-08-03,6113.0,1.0,,,,,,,,17032
쿡 제도,2022-08-04,6122.0,1.0,,,,,,,,17032
쿡 제도,2022-08-05,6122.0,1.0,,,,,,,,17032
쿡 제도,2022-08-06,6129.0,1.0,,,,,,,,17032
쿡 제도,2022-08-07,6129.0,1.0,,,,,,,,17032
쿡 제도,2022-08-08,6135.0,1.0,,,,,,,,17032
쿡 제도,2022-08-09,6135.0,1.0,,,,,,,,17032
쿡 제도,2022-08-10,6135.0,1.0,,,,,,,,17032
쿡 제도,2022-08-11,6135.0,1.0,,,,,,,,17032
쿡 제도,2022-08-12,6209.0,1.0,,,,,,,,17032
쿡 제도,2022-08-13,6209.0,1.0,,,,,,,,17032
쿡 제도,2022-08-14,6209.0,1.0,,,,,,,,17032
쿡 제도,2022-08-15,6209.0,1.0,,,,,,,,17032
쿡 제도,2022-08-16,6241.0,1.0,,,,,,,,17032
쿡 제도,2022-08-17,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-18,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-19,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-20,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-21,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-22,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-23,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-24,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-25,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-26,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-27,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-28,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-29,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-30,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-08-31,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-09-01,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-09-02,6265.0,1.0,,,,,,,,17032
쿡 제도,2022-09-03,6373.0,1.0,,,,,,,,17032
쿡 제도,2022-09-04,6373.0,1.0,,,,,,,,17032
쿡 제도,2022-09-05,6373.0,1.0,,,,,,,,17032
쿡 제도,2022-09-06,6379.0,1.0,,,,,,,,17032
쿡 제도,2022-09-07,6379.0,1.0,,,,,,,,17032
쿡 제도,2022-09-08,6381.0,1.0,,,,,,,,17032
쿡 제도,2022-09-09,6381.0,1.0,,,,,,,,17032
쿡 제도,2022-09-10,6386.0,1.0,,,,,,,,17032
쿡 제도,2022-09-11,6386.0,1.0,,,,,,,,17032
쿡 제도,2022-09-12,6386.0,1.0,,,,,,,,17032
쿡 제도,2022-09-13,6386.0,1.0,,,,,,,,17032
쿡 제도,2022-09-14,6389.0,1.0,,,,,,,,17032
쿡 제도,2022-09-15,6389.0,1.0,,,,,,,,17032
쿡 제도,2022-09-16,6389.0,1.0,,,,,,,,17032
쿡 제도,2022-09-17,6389.0,1.0,,,,,,,,17032
쿡 제도,2022-09-18,6389.0,1.0,,,,,,,,17032
쿡 제도,2022-09-19,6389.0,1.0,,,,,,,,17032
쿡 제도,2022-09-20,6389.0,1.0,,,,,,,,17032
쿡 제도,2022-09-21,6389.0,1.0,,,,,,,,17032
쿡 제도,2022-09-22,6389.0,1.0,,,,,,,,17032
쿡 제도,2022-09-23,6389.0,1.0,,,,,,,,17032
